time,open,high,low,close,volume
2021-02-03 11:00:00,381.657874468,381.827318564,379.235820631,380.401994701,8659889.0
2021-02-03 12:00:00,380.411962,381.518232599,380.172746807,381.438593874,4026752.0
2021-02-03 13:00:00,381.438593874,381.737612866,380.940228887,381.627972569,4002800.0
2021-02-03 14:00:00,381.627972569,382.111386607,381.388757375,382.056367112,3328607.0
2021-02-03 15:00:00,382.046698831,382.445291148,381.767514765,381.767514765,5352273.0
2021-02-03 16:00:00,381.757547466,381.941942511,380.591373396,380.611307995,11176786.0
2021-02-03 17:00:00,380.621275295,381.637939869,380.551504197,381.57813607,5842652.0
2021-02-03 18:00:00,381.528299572,381.777482065,381.508364972,381.777482065,937086.0
2021-02-03 19:00:00,381.777482065,381.907056962,381.328953577,381.637939869,209404.0
2021-02-03 20:00:00,381.548234171,381.797416665,381.000032685,381.089738383,224915.0
2021-02-04 05:00:00,381.448561174,381.498397672,381.099705683,381.099705683,147220.0
2021-02-04 06:00:00,381.079771083,381.418659274,381.059836484,381.368822776,12912.0
2021-02-04 07:00:00,381.378790075,381.528299572,380.581406096,380.631242595,87515.0
2021-02-04 08:00:00,380.631242595,381.518332272,380.631242595,381.518332272,258595.0
2021-02-04 09:00:00,380.900359688,381.867187763,380.152812207,381.667841768,308443.0
2021-02-04 10:00:00,381.637939869,382.664571742,381.448561174,382.645733546,4984315.0
2021-02-04 11:00:00,382.644637143,383.172904029,382.295781652,383.018410883,8647571.0
2021-02-04 12:00:00,383.013427233,383.52175952,382.923721536,383.324307312,3983581.0
2021-02-04 13:00:00,383.322413525,383.751007414,383.312446226,383.491857621,3310348.0
2021-02-04 14:00:00,383.501824921,384.089895606,383.451988422,383.93041881,2515315.0
2021-02-04 15:00:00,383.940386109,384.199535903,383.810811213,384.074944656,4767071.0
2021-02-04 16:00:00,384.064977356,384.976985283,383.711138215,384.907214185,11608177.0
2021-02-04 17:00:00,384.897246885,385.315873474,384.737770089,385.046756381,4212977.0
2021-02-04 18:00:00,385.036789081,385.166363978,384.737770089,384.827475787,235299.0
2021-02-04 19:00:00,384.837443086,385.07665828,384.648064391,385.006887182,156639.0
2021-02-04 20:00:00,384.947083384,385.09659288,384.538424094,384.70786819,77603.0
2021-02-05 05:00:00,385.794303862,386.392341846,385.614892466,386.202963151,41962.0
2021-02-05 06:00:00,386.192995851,386.711295438,386.192995851,386.511949443,18200.0
2021-02-05 07:00:00,386.701328138,386.970445231,386.62158974,386.870772234,41686.0
2021-02-05 08:00:00,386.840870335,386.850837634,386.452145645,386.531884043,147603.0
2021-02-05 09:00:00,386.531884043,386.820935735,385.545121368,386.282701549,358085.0
2021-02-05 10:00:00,386.432211045,387.02028173,384.927148784,385.87404226,5354631.0
2021-02-05 11:00:00,385.884009559,386.711295438,385.221184126,386.427227395,6184582.0
2021-02-05 12:00:00,386.422243746,386.586704191,385.84414036,386.053453655,7858239.0
2021-02-05 13:00:00,386.048470005,387.189725826,385.913911459,387.16759842,4404982.0
2021-02-05 14:00:00,387.169392534,387.199693126,386.295659039,386.31798579,3217352.0
2021-02-05 15:00:00,386.330345242,386.761131937,386.053453655,386.24283235,3695773.0
2021-02-05 16:00:00,386.25279965,386.541851342,385.913911459,386.412276446,9032031.0
2021-02-05 17:00:00,386.392341846,386.880739534,386.312603448,386.801001136,6965586.0
2021-02-05 18:00:00,386.771099237,386.930576032,386.432211045,386.731230038,192834.0
2021-02-05 19:00:00,386.761131937,386.900674133,386.731230038,386.731230038,21045.0
2021-02-05 20:00:00,386.810968436,387.03024903,386.741197337,386.920608733,27506.0
2021-02-08 05:00:00,387.359169921,387.608352415,387.04021633,387.478777518,55931.0
2021-02-08 06:00:00,387.488744818,387.518646717,387.209660425,387.319300722,25916.0
2021-02-08 07:00:00,387.339235322,387.80769841,387.229595025,387.767829211,58677.0
2021-02-08 08:00:00,387.708025412,387.78776381,387.458842919,387.777796511,72944.0
2021-02-08 09:00:00,387.598285442,388.226324999,387.289398823,387.927306007,158303.0
2021-02-08 10:00:00,387.957207906,388.545278591,387.827633009,388.355899896,4880885.0
2021-02-08 11:00:00,388.365767522,388.674853488,387.967175206,388.276161498,4993436.0
2021-02-08 12:00:00,388.276161498,388.365767522,387.080085529,387.619316445,5397389.0
2021-02-08 13:00:00,387.638254314,388.106717402,387.638254314,387.757861911,3338565.0
2021-02-08 14:00:00,387.757861911,388.036946304,387.319300722,387.528614017,3837642.0
2021-02-08 15:00:00,387.533597667,388.076815503,387.498712118,388.056880903,3097595.0
2021-02-08 16:00:00,388.046913604,389.262924172,387.967175206,389.252956873,8542216.0
2021-02-08 17:00:00,389.272891472,389.472237467,389.013741679,389.37256447,2430523.0
2021-02-08 18:00:00,389.37256447,389.472237467,389.272891472,389.382531769,128647.0
2021-02-08 19:00:00,389.412433669,389.621746963,389.073545477,389.312760671,210498.0
2021-02-08 20:00:00,389.233022273,389.412433669,388.814395684,389.223054973,266341.0
2021-02-09 05:00:00,389.003774379,389.053610878,388.605082389,388.874199482,34292.0
2021-02-09 06:00:00,388.904101382,388.924035981,388.654918888,388.654918888,12688.0
2021-02-09 07:00:00,388.555245891,388.784493785,388.216357699,388.734657286,73535.0
2021-02-09 08:00:00,388.764559185,388.914068681,388.425670994,388.475507493,273301.0
2021-02-09 09:00:00,388.485474792,389.242989573,388.325997996,388.644951588,372052.0
2021-02-09 10:00:00,388.625016989,389.003774379,387.897404108,388.854264883,4798672.0
2021-02-09 11:00:00,388.844297583,389.183185774,388.545278591,388.769542835,4474412.0
2021-02-09 12:00:00,388.764559185,389.023708979,388.116784375,388.774526485,3628394.0
2021-02-09 13:00:00,388.794461084,389.542008565,388.744624586,389.417417318,3122279.0
2021-02-09 14:00:00,389.420507181,389.469247277,388.904101382,389.088496427,2413694.0
2021-02-09 15:00:00,389.083512777,389.601812364,389.083512777,389.512106666,3771853.0
2021-02-09 16:00:00,389.512106666,389.611779663,388.615049689,388.97387248,8867309.0
2021-02-09 17:00:00,388.95393788,389.492172066,388.867521392,389.492172066,2955270.0
2021-02-09 18:00:00,389.502139366,389.571910464,388.97387248,389.561943165,146143.0
2021-02-09 19:00:00,389.561943165,389.611779663,389.262924172,389.322727971,77244.0
2021-02-09 20:00:00,389.322727971,389.422400968,389.133349276,389.402466369,39739.0
2021-02-10 05:00:00,390.219784948,390.419130943,390.169948449,390.169948449,13315.0
2021-02-10 06:00:00,390.279588746,390.319457945,390.070275452,390.299523346,12842.0
2021-02-10 07:00:00,390.339392545,390.618476937,390.169948449,390.169948449,51117.0
2021-02-10 08:00:00,390.169948449,390.299523346,390.010471653,390.249686847,146625.0
2021-02-10 09:00:00,390.209817648,391.176645723,390.080242751,390.837757532,391944.0
2021-02-10 10:00:00,390.837757532,390.997234328,390.090210051,390.259654147,4676124.0
2021-02-10 11:00:00,390.269621446,390.648378837,386.23286505,388.424674264,16133434.0
2021-02-10 12:00:00,388.415703694,388.844297583,387.578450516,388.234398512,6701775.0
2021-02-10 13:00:00,388.216357699,388.535311291,387.389071821,388.276161498,4865800.0
2021-02-10 14:00:00,388.276161498,388.824362984,388.116684702,388.370850845,3080991.0
2021-02-10 15:00:00,388.375834495,389.571910464,388.1764885,389.512106666,5850182.0
2021-02-10 16:00:00,389.513203069,389.791191059,388.096750102,388.824362984,12580220.0
2021-02-10 17:00:00,388.824362984,389.322727971,388.794461084,389.143316575,3585413.0
2021-02-10 18:00:00,389.153283875,389.292826072,389.023708979,389.083512777,64862.0
2021-02-10 19:00:00,389.153283875,389.173218475,388.804428384,388.934003281,355920.0
2021-02-10 20:00:00,388.934003281,388.934003281,387.877469508,387.957207906,118574.0
2021-02-11 05:00:00,389.76128916,389.990537054,389.621746963,389.940700555,49349.0
2021-02-11 06:00:00,389.920765955,390.040373552,389.721419961,389.920765955,20122.0
2021-02-11 07:00:00,389.841027557,390.159981149,389.721419961,389.811125658,73616.0
2021-02-11 08:00:00,389.791191059,389.920765955,389.621746963,389.711452661,87640.0
2021-02-11 09:00:00,389.821092958,390.189883048,389.003774379,389.850994857,190270.0
2021-02-11 10:00:00,389.890864056,390.409163643,389.083512777,389.143316575,4726692.0
2021-02-11 11:00:00,389.163251175,390.090210051,389.043743251,389.34266257,4571635.0
2021-02-11 12:00:00,389.34266257,389.661616162,388.874199482,389.233022273,3540829.0
2021-02-11 13:00:00,389.238005923,389.432268595,386.830903035,388.061864553,8361247.0
2021-02-11 14:00:00,388.058176652,388.714722686,387.548548617,388.236292299,3249331.0
2021-02-11 15:00:00,388.236292299,388.56521319,387.518646717,388.514080943,3573767.0
2021-02-11 16:00:00,388.505409392,389.701485361,388.385801795,389.452302867,11135727.0
2021-02-11 17:00:00,389.442335568,389.482204767,388.924035981,388.993807079,2033253.0
2021-02-11 18:00:00,389.103447376,389.173218475,388.754591885,388.834330283,201781.0
2021-02-11 19:00:00,388.874199482,389.422400968,388.704755387,389.422400968,181525.0
2021-02-11 20:00:00,389.432368268,389.701485361,389.033676278,389.173218475,93452.0
2021-02-12 05:00:00,388.026979004,388.634984289,388.026979004,388.415703694,40913.0
2021-02-12 06:00:00,388.664886188,388.764559185,388.555245891,388.764559185,8863.0
2021-02-12 07:00:00,388.754591885,388.754591885,388.425670994,388.714722686,39794.0
2021-02-12 08:00:00,388.764559185,389.083512777,388.694788087,388.854264883,92240.0
2021-02-12 09:00:00,388.993906752,389.083512777,388.316030697,388.415703694,143189.0
2021-02-12 10:00:00,388.395769095,389.36259717,388.335965296,389.073545477,4121775.0
2021-02-12 11:00:00,389.043643578,390.199850348,388.774526485,390.000504353,5004382.0
2021-02-12 12:00:00,389.992430841,390.349359844,389.75132186,390.090210051,3381892.0
2021-02-12 13:00:00,390.090210051,390.339392545,389.686534411,389.905815006,2442733.0
2021-02-12 14:00:00,389.905815006,389.980569754,389.233022273,389.571910464,3601157.0
2021-02-12 15:00:00,389.57011635,389.900831356,389.272891472,389.821092958,4051806.0
2021-02-12 16:00:00,389.821092958,391.615206912,389.75132186,391.405893617,17042499.0
2021-02-12 17:00:00,391.425828217,391.914225904,391.322168299,391.864389405,8499794.0
2021-02-12 18:00:00,391.864389405,391.874356705,391.356057118,391.724847209,768043.0
2021-02-12 19:00:00,391.724847209,391.814552907,391.445762816,391.794618307,121192.0
2021-02-12 20:00:00,391.814552907,391.914225904,391.69494531,391.814552907,23178.0
2021-02-15 05:00:00,,,,,
2021-02-15 06:00:00,,,,,
2021-02-15 07:00:00,,,,,
2021-02-15 08:00:00,,,,,
2021-02-15 09:00:00,,,,,
2021-02-15 10:00:00,,,,,
2021-02-15 11:00:00,,,,,
2021-02-15 12:00:00,,,,,
2021-02-15 13:00:00,,,,,
2021-02-15 14:00:00,,,,,
2021-02-15 15:00:00,,,,,
2021-02-15 16:00:00,,,,,
2021-02-15 17:00:00,,,,,
2021-02-15 18:00:00,,,,,
2021-02-15 19:00:00,,,,,
2021-02-15 20:00:00,,,,,
2021-02-16 05:00:00,393.110301873,393.499026563,392.930890478,393.359484367,38622.0
2021-02-16 06:00:00,393.359484367,393.479091964,393.21994217,393.379418966,16506.0
2021-02-16 07:00:00,393.379418966,393.708339858,393.040530775,393.678437959,117664.0
2021-02-16 08:00:00,393.668470659,393.758176357,393.389386266,393.409320866,211671.0
2021-02-16 09:00:00,393.409320866,394.057195349,392.611936886,392.711609884,391907.0
2021-02-16 10:00:00,392.671740685,392.881053979,391.969046053,392.392556619,5257305.0
2021-02-16 11:00:00,392.432525491,392.871086679,391.116841925,391.934160504,8160221.0
2021-02-16 12:00:00,391.924193204,392.08367,390.628444237,390.787921033,6899884.0
2021-02-16 13:00:00,390.777953733,391.66504341,390.249686847,391.590288662,5269808.0
2021-02-16 14:00:00,391.605239612,391.914225904,391.186613023,391.216514922,4009392.0
2021-02-16 15:00:00,391.226482222,392.003931602,391.186613023,391.545535487,3746007.0
2021-02-16 16:00:00,391.547329601,391.714879909,390.728117235,391.057038126,10143609.0
2021-02-16 17:00:00,391.067005426,391.326155219,390.817822932,391.256384121,4723407.0
2021-02-16 18:00:00,391.216514922,391.316187919,391.076972726,391.176645723,114863.0
2021-02-16 19:00:00,391.216514922,391.435795516,390.379261744,390.449032842,267231.0
2021-02-16 20:00:00,390.429098242,390.439065542,389.970602454,390.189883048,113697.0
2021-02-17 05:00:00,391.106874625,391.455730116,390.488902041,390.668313436,40284.0
2021-02-17 06:00:00,390.668313436,391.057038126,390.668313436,390.807855633,33734.0
2021-02-17 07:00:00,390.857692131,391.057038126,390.688248036,391.057038126,26871.0
2021-02-17 08:00:00,391.027136227,391.395926317,390.937430529,391.27631872,193265.0
2021-02-17 09:00:00,391.356057118,391.714879909,389.551975865,390.060308152,857800.0
2021-02-17 10:00:00,390.080242751,390.389229043,388.056880903,389.781223759,8056575.0
2021-02-17 11:00:00,389.781223759,390.439065542,388.784493785,389.910898329,7974865.0
2021-02-17 12:00:00,389.900831356,389.990537054,388.2063904,389.282858772,7533195.0
2021-02-17 13:00:00,389.282858772,390.035389902,389.083512777,389.750026111,3599282.0
2021-02-17 14:00:00,389.74135456,390.319457945,389.671583462,389.990537054,3961959.0
2021-02-17 15:00:00,389.990537054,390.857692131,389.980569754,390.558673139,3926058.0
2021-02-17 16:00:00,390.558673139,391.375991718,390.488902041,391.146743824,10028541.0
2021-02-17 17:00:00,391.156711124,391.176645723,390.255667227,391.057038126,4842357.0
2021-02-17 18:00:00,391.086940025,391.216514922,391.017168927,391.176645723,252735.0
2021-02-17 19:00:00,391.176645723,391.405893617,390.817822932,391.30622062,112494.0
2021-02-17 20:00:00,391.385959018,391.914225904,391.385959018,391.804585607,116003.0
2021-02-18 05:00:00,390.877626731,390.877626731,389.811125658,390.219784948,11803.0
2021-02-18 06:00:00,390.259654147,390.299523346,389.661616162,389.74135456,14632.0
2021-02-18 07:00:00,389.74135456,389.74135456,388.904101382,389.671583462,141096.0
2021-02-18 08:00:00,389.76128916,390.040373552,389.591845064,389.771256459,282345.0
2021-02-18 09:00:00,389.781323432,390.588575038,388.306063397,388.57518049,1021891.0
2021-02-18 10:00:00,388.57518049,389.013741679,387.618319715,388.555245891,6710850.0
2021-02-18 11:00:00,388.545278591,388.59511509,386.472080244,387.719986172,11896347.0
2021-02-18 12:00:00,387.713009062,388.58514779,387.40900642,387.658188914,5702927.0
2021-02-18 13:00:00,387.658188914,388.156553901,386.930576032,387.892420458,4460759.0
2021-02-18 14:00:00,387.889330595,389.262924172,387.548548617,388.97885613,4895520.0
2021-02-18 15:00:00,388.98284305,389.850994857,388.95393788,389.771256459,6964059.0
2021-02-18 16:00:00,389.76128916,390.234735897,389.113414676,389.472237467,12170810.0
2021-02-18 17:00:00,389.482204767,389.76128916,389.233022273,389.422400968,4292398.0
2021-02-18 18:00:00,389.292826072,389.492172066,389.292826072,389.462270167,59864.0
2021-02-18 19:00:00,389.462270167,389.75132186,388.764559185,388.924035981,167675.0
2021-02-18 20:00:00,388.943970581,389.2229553,388.864232183,389.173218475,40048.0
2021-02-19 05:00:00,389.801158358,390.748051834,389.462270167,390.309490645,39958.0
2021-02-19 06:00:00,390.409163643,390.88759403,389.940700555,390.658346136,39542.0
2021-02-19 07:00:00,390.608509638,390.648378837,390.020438953,390.159981149,38293.0
2021-02-19 08:00:00,390.060308152,391.226482222,390.060308152,390.857692131,372068.0
2021-02-19 09:00:00,390.389328716,391.475664715,388.724689986,391.30622062,410235.0
2021-02-19 10:00:00,391.28628602,391.28628602,389.781223759,390.728117235,6594724.0
2021-02-19 11:00:00,390.748051834,390.882610381,390.020438953,390.718149935,8531126.0
2021-02-19 12:00:00,390.719246338,391.096907325,390.429098242,390.468967441,7402198.0
2021-02-19 13:00:00,390.468967441,390.52877124,388.82655579,389.332695271,10705957.0
2021-02-19 14:00:00,389.322727971,389.591845064,388.57518049,389.542008565,9871109.0
2021-02-19 15:00:00,389.546194831,389.771256459,388.385801795,389.123381976,6358380.0
2021-02-19 16:00:00,389.113414676,389.661616162,388.276161498,388.744624586,15609839.0
2021-02-19 17:00:00,388.734657286,388.794461084,388.086782803,388.325997996,14291808.0
2021-02-19 18:00:00,388.375834495,388.754591885,388.096750102,388.405736394,286878.0
2021-02-19 19:00:00,388.335965296,388.754591885,388.1864558,388.286128798,77626.0
2021-02-19 20:00:00,388.375834495,388.505409392,388.286128798,388.425670994,29135.0
2021-02-22 05:00:00,385.116527479,385.884009559,385.036789081,385.87404226,75097.0
2021-02-22 06:00:00,385.963747957,386.342505348,385.834173061,385.834173061,40035.0
2021-02-22 07:00:00,385.903944159,386.133192053,385.435481071,385.814238461,77344.0
2021-02-22 08:00:00,385.794303862,386.133192053,385.116527479,385.624859766,467139.0
2021-02-22 09:00:00,385.664728965,388.156553901,384.817508487,386.153126652,662994.0
2021-02-22 10:00:00,386.183028552,387.000347131,385.325840774,386.761131937,7206735.0
2021-02-22 11:00:00,386.751164637,387.319300722,385.684663565,386.010594266,8656462.0
2021-02-22 12:00:00,385.973715257,386.980412531,385.634827066,386.770999564,8121028.0
2021-02-22 13:00:00,386.771099237,387.608352415,386.302636149,387.508679418,4640855.0
2021-02-22 14:00:00,387.498712118,388.345932596,387.249529624,388.116684702,4173031.0
2021-02-22 15:00:00,388.106717402,388.2063904,387.468810219,387.638254314,3726863.0
2021-02-22 16:00:00,387.628287014,387.648221614,385.575023267,385.84414036,20467328.0
